name value uncertainty
Mode 1 0
logP -0.456 0
I_A 0.268 0
I_Sk 1.151 0
I_Ac 0.898 0
I_mean_mag 18.934 0.002
I_R21 0.094 0.027
I_R31 0.144 0.026
I_P21 3.221 0.269
I_P31 0.891 0.192
