name value uncertainty
Mode 0 0
logP -0.244 0
I_A 0.591 0
I_Sk 5.25 0
I_Ac 1.415 0
I_mean_mag 18.72 0.002
I_R21 0.487 0.015
I_R31 0.355 0.015
I_P21 2.696 0.04
I_P31 5.675 0.057
