name value uncertainty
Mode 0 0
logP -0.259 0
V_A 1.311 0
V_Sk 3.975 0
V_Ac 1.41 0
V_mean_mag 19.906 0.01
V_R21 0.523 0.036
V_R31 0.381 0.032
V_P21 2.619 0.083
V_P31 5.837 0.123
I_A 0.773 0
I_Sk 4.587 0
I_Ac 1.32 0
I_mean_mag 19.341 0.003
I_R21 0.552 0.02
I_R31 0.406 0.018
I_P21 2.642 0.045
I_P31 5.764 0.067
