name value uncertainty
Mode 0 0
logP -0.257 0
V_A 0.817 0
V_Sk 3.762 0
V_Ac 1.801 0
V_mean_mag 19.112 0.009
V_R21 0.558 0.05
V_R31 0.333 0.043
V_P21 2.68 0.123
V_P31 5.365 0.195
I_A 0.483 0
I_Sk 4.376 0
I_Ac 1.198 0
I_mean_mag 17.011 0.001
I_R21 0.495 0.01
I_R31 0.334 0.009
I_P21 2.865 0.027
I_P31 5.909 0.039
