name value uncertainty
Mode 0 0
logP -0.277 0
I_A 0.624 0
I_Sk 3.785 0
I_Ac 1.967 0
I_mean_mag 18.766 0.005
I_R21 0.418 0.031
I_R31 0.259 0.028
I_P21 2.658 0.091
I_P31 4.951 0.145
