name value uncertainty
Mode 0 0
logP -0.216 0
I_A 0.563 0
I_Sk 4.525 0
I_Ac 1.907 0
I_mean_mag 18.752 0.004
I_R21 0.421 0.028
I_R31 0.291 0.027
I_P21 2.615 0.079
I_P31 5.416 0.115
