name value uncertainty
Mode 1 0
logP -0.486 0
V_A 0.585 0
V_Sk 1.639 0
V_Ac 0.946 0
V_mean_mag 19.726 0.006
V_R21 0.216 0.028
V_R31 0.065 0.028
V_P21 3.326 0.136
V_P31 0.646 0.418
I_A 0.344 0
I_Sk 2.356 0
I_Ac 0.988 0
I_mean_mag 19.197 0.002
I_R21 0.245 0.021
I_R31 0.106 0.02
I_P21 3.026 0.091
I_P31 5.664 0.202
