name value uncertainty
Mode 0 0
logP -0.211 0
V_A 0.782 0
V_Sk 3.651 0
V_Ac 1.695 0
V_mean_mag 19.392 0.004
V_R21 0.477 0.022
V_R31 0.312 0.02
V_P21 2.539 0.061
V_P31 5.341 0.091
I_A 0.487 0
I_Sk 3.762 0
I_Ac 1.02 0
I_mean_mag 18.803 0.002
I_R21 0.479 0.015
I_R31 0.295 0.014
I_P21 2.922 0.042
I_P31 6.101 0.064
