name value uncertainty
Mode 0 0
logP -0.268 0
I_A 0.697 0
I_Sk 4.848 0
I_Ac 1.833 0
I_mean_mag 15.755 0.004
I_R21 0.503 0.026
I_R31 0.393 0.026
I_P21 2.557 0.067
I_P31 5.337 0.093
