name value uncertainty
Mode 1 0
logP -0.592 0
I_A 0.218 0
I_Sk -0.266 0
I_Ac 1.07 0
I_mean_mag 18.735 0.001
I_R21 0.195 0.01
I_R31 0.043 0.01
I_P21 3.052 0.054
I_P31 5.931 0.23
