name value uncertainty
Mode 0 0
logP -0.207 0
I_A 0.202 0
I_Sk 2.077 0
I_Ac 0.93 0
I_mean_mag 18.372 0.003
I_R21 0.316 0.048
I_R31 0.191 0.045
I_P21 2.8 0.165
I_P31 0.117 0.274
