name value uncertainty
Mode 0 0
logP -0.19 0
V_A 0.433 0
V_Sk -0.216 0
V_Ac 1.95 0
V_mean_mag 19.71 0.007
V_R21 0.441 0.061
V_R31 0.249 0.057
V_P21 2.343 0.182
V_P31 5.109 0.276
I_A 0.283 0
I_Sk 2.65 0
I_Ac 0.898 0
I_mean_mag 19.127 0.003
I_R21 0.326 0.032
I_R31 0.181 0.03
I_P21 3.15 0.108
I_P31 0.229 0.186
