name value uncertainty
Mode 0 0
logP -0.038 0
I_A 0.353 0
I_Sk -0.241 0
I_Ac 0.835 0
I_mean_mag 17.32 0.001
I_R21 0.308 0.011
I_R31 0.106 0.011
I_P21 3.493 0.041
I_P31 0.26 0.105
