name value uncertainty
Mode 0 0
logP -0.242 0
I_A 0.547 0
I_Sk 3.785 0
I_Ac 1.41 0
I_mean_mag 18.67 0.003
I_R21 0.431 0.022
I_R31 0.354 0.022
I_P21 2.771 0.066
I_P31 5.605 0.087
