name value uncertainty
Mode 0 0
logP -0.307 0
V_A 1.298 0
V_Sk -0.136 0
V_Ac 2.61 0
V_mean_mag 19.373 0.005
V_R21 0.43 0.016
V_R31 0.329 0.016
V_P21 2.279 0.048
V_P31 4.689 0.064
I_A 0.794 0
I_Sk 5.41 0
I_Ac 2.135 0
I_mean_mag 18.884 0.002
I_R21 0.473 0.012
I_R31 0.341 0.012
I_P21 2.481 0.033
I_P31 5.162 0.047
