name value uncertainty
Mode 1 0
logP -0.429 0
V_A 0.455 0
V_Sk 1.778 0
V_Ac 0.98 0
V_mean_mag 19.321 0.004
V_R21 0.126 0.025
V_R31 0.095 0.023
V_P21 3.17 0.176
V_P31 0.324 0.251
I_A 0.272 0
I_Sk -0.224 0
I_Ac 0.776 0
I_mean_mag 18.812 0.002
I_R21 0.206 0.021
I_R31 0.096 0.021
I_P21 3.596 0.11
I_P31 0.322 0.231
