name value uncertainty
Mode 0 0
logP -0.282 0
I_A 0.651 0
I_Sk 3.219 0
I_Ac 2.322 0
I_mean_mag 18.674 0.005
I_R21 0.438 0.028
I_R31 0.243 0.028
I_P21 2.465 0.081
I_P31 5.21 0.131
