name value uncertainty
Mode 1 0
logP -0.416 0
V_A 0.458 0
V_Sk 1.545 0
V_Ac 1.037 0
V_mean_mag 20.516 0.013
V_R21 0.179 0.081
V_R31 0.178 0.084
V_P21 2.703 0.53
V_P31 0.16 0.547
I_A 0.246 0
I_Sk 1.114 0
I_Ac 0.905 0
I_mean_mag 17.483 0
I_R21 0.035 0.006
I_R31 0.039 0.006
I_P21 4.373 0.166
I_P31 2.104 0.151
