name value uncertainty
Mode 0 0
logP -0.273 0
V_A 1.31 0
V_Sk 4.348 0
V_Ac 1.725 0
V_mean_mag 19.41 0.006
V_R21 0.568 0.026
V_R31 0.381 0.024
V_P21 2.668 0.057
V_P31 5.6 0.085
I_A 0.737 0
I_Sk 4.988 0
I_Ac 1.237 0
I_mean_mag 17.069 0
I_R21 0.533 0.002
I_R31 0.36 0.002
I_P21 2.966 0.005
I_P31 5.954 0.008
