name value uncertainty
Mode 1 0
logP -0.491 0
I_A 0.259 0
I_Sk 1.611 0
I_Ac 0.938 0
I_mean_mag 19.058 0.003
I_R21 0.139 0.035
I_R31 0.109 0.034
I_P21 3.049 0.246
I_P31 0.214 0.329
