name value uncertainty
Mode 0 0
logP -0.367 0
V_A 1.086 0
V_Sk -0.128 0
V_Ac 2.509 0
V_mean_mag 19.663 0.004
V_R21 0.523 0.016
V_R31 0.352 0.015
V_P21 2.305 0.04
V_P31 5.029 0.06
I_A 0.662 0
I_Sk 5.711 0
I_Ac 1.825 0
I_mean_mag 19.079 0.002
I_R21 0.565 0.015
I_R31 0.385 0.014
I_P21 2.635 0.036
I_P31 5.583 0.053
