name value uncertainty
Mode 0 0
logP -0.26 0
V_A 1.489 0
V_Sk 0.859 0
V_Ac 2.937 0
V_mean_mag 19.219 0.066
V_R21 0.549 0.192
V_R31 0.763 0.193
V_P21 4.807 0.604
V_P31 0.174 0.758
I_A 0.72 0
I_Sk 5.993 0
I_Ac 1.865 0
I_mean_mag 18.797 0.002
I_R21 0.456 0.014
I_R31 0.351 0.013
I_P21 2.498 0.037
I_P31 5.144 0.051
