name value uncertainty
Mode 1 0
logP -0.427 0
I_A 0.387 0
I_Sk 2.484 0
I_Ac 1.062 0
I_mean_mag 18.46 0.001
I_R21 0.28 0.011
I_R31 0.146 0.011
I_P21 3.095 0.043
I_P31 6.123 0.079
