name value uncertainty
Mode 0 0
logP -0.225 0
I_A 0.478 0
I_Sk 1.545 0
I_Ac 1.37 0
I_mean_mag 18.561 0.005
I_R21 0.217 0.04
I_R31 0.07 0.039
I_P21 2.438 0.195
I_P31 3.235 0.565
