name value uncertainty
Mode 1 0
logP -0.513 0
V_A 0.455 0
V_Sk 1.342 0
V_Ac 0.927 0
V_mean_mag 16.989 0.002
V_R21 0.111 0.013
V_R31 0.058 0.013
V_P21 3.259 0.115
V_P31 1.013 0.225
I_A 0.261 0
I_Sk 1.304 0
I_Ac 0.905 0
I_mean_mag 15.649 0
I_R21 0.092 0.004
I_R31 0.069 0.004
I_P21 3.423 0.046
I_P31 1.136 0.06
