name value uncertainty
Mode 0 0
logP -0.221 0
V_A 0.296 0
V_Sk -0.274 0
V_Ac 1.066 0
V_mean_mag 19.884 0.009
V_R21 0.142 0.088
V_R31 0.234 0.133
V_P21 3.27 0.907
V_P31 6.218 0.502
I_A 0.201 0
I_Sk 2.175 0
I_Ac 0.866 0
I_mean_mag 19.243 0.003
I_R21 0.305 0.046
I_R31 0.139 0.044
I_P21 3.034 0.161
I_P31 0.937 0.326
