name value uncertainty
Mode 0 0
logP -0.22 0
V_A 0.709 0
V_Sk 0.332 0
V_Ac 1.786 0
V_mean_mag 19.651 0.064
V_R21 0.629 0.521
V_R31 0.507 0.498
V_P21 3.52 1.095
V_P31 3.58 1.568
I_A 0.317 0
I_Sk -0.275 0
I_Ac 1.825 0
I_mean_mag 19.109 0.004
I_R21 0.271 0.044
I_R31 0.172 0.045
I_P21 2.445 0.189
I_P31 4.749 0.286
