name value uncertainty
Mode 1 0
logP -0.538 0
V_A 0.989 0
V_Sk 0.919 0
V_Ac 1.016 0
V_mean_mag 21.288 0.262
V_R21 0.253 0.569
V_R31 0.811 1.202
V_P21 2.386 6.095
V_P31 1.386 4.9
I_A 0.269 0
I_Sk 1.762 0
I_Ac 0.912 0
I_mean_mag 18.131 0.001
I_R21 0.152 0.006
I_R31 0.094 0.006
I_P21 3.251 0.04
I_P31 6.264 0.064
