name value uncertainty
Mode 1 0
logP -0.548 0
I_A 0.203 0
I_Sk -0.339 0
I_Ac 1.217 0
I_mean_mag 18.967 0.005
I_R21 0.077 0.074
I_R31 0.065 0.072
I_P21 1.603 1.017
I_P31 3.932 1.233
