name value uncertainty
Mode 1 0
logP -0.552 0
V_A 0.365 0
V_Sk 1.488 0
V_Ac 1.028 0
V_mean_mag 16.982 0.001
V_R21 0.131 0.009
V_R31 0.054 0.008
V_P21 3.002 0.072
V_P31 6.036 0.173
I_A 0.194 0
I_Sk 1.141 0
I_Ac 1.033 0
I_mean_mag 15.633 0
I_R21 0.151 0.003
I_R31 0.06 0.003
I_P21 3.066 0.021
I_P31 6.238 0.052
