name value uncertainty
Mode 0 0
logP -0.292 0
V_A 0.888 0
V_Sk -0.301 0
V_Ac 2.425 0
V_mean_mag 19.246 0.009
V_R21 0.434 0.042
V_R31 0.281 0.039
V_P21 2.322 0.114
V_P31 4.542 0.179
I_A 0.498 0
I_Sk 3.367 0
I_Ac 1.653 0
I_mean_mag 18.758 0.003
I_R21 0.405 0.021
I_R31 0.222 0.021
I_P21 2.672 0.065
I_P31 5.361 0.109
