name value uncertainty
Mode 1 0
logP -0.454 0
I_A 0.28 0
I_Sk -0.312 0
I_Ac 0.89 0
I_mean_mag 17.107 0.002
I_R21 0.062 0.016
I_R31 0.072 0.017
I_P21 3.589 0.283
I_P31 2.221 0.243
