name value uncertainty
Mode 0 0
logP -0.163 0
V_A 0.797 0
V_Sk -0.176 0
V_Ac 1.66 0
V_mean_mag 18.87 0.005
V_R21 0.496 0.037
V_R31 0.241 0.036
V_P21 2.695 0.076
V_P31 5.483 0.117
I_A 0.467 0
I_Sk 4 0
I_Ac 0.916 0
I_mean_mag 16.694 0.001
I_R21 0.466 0.006
I_R31 0.281 0.005
I_P21 3.152 0.016
I_P31 0.186 0.025
