name value uncertainty
Mode 0 0
logP -0.274 0
V_A 0.76 0
V_Sk 3.132 0
V_Ac 2.058 0
V_mean_mag 19.752 0.009
V_R21 0.379 0.048
V_R31 0.178 0.03
V_P21 2.061 0.088
V_P31 4.757 0.238
I_A 0.468 0
I_Sk 3.608 0
I_Ac 1.532 0
I_mean_mag 19.217 0.003
I_R21 0.363 0.021
I_R31 0.261 0.022
I_P21 2.673 0.072
I_P31 5.375 0.098
