name value uncertainty
Mode 1 0
logP -0.521 0
V_A 0.429 0
V_Sk 1.183 0
V_Ac 0.961 0
V_mean_mag 17.752 0.002
V_R21 0.089 0.012
V_R31 0.079 0.011
V_P21 3.193 0.125
V_P31 0.727 0.149
I_A 0.251 0
I_Sk 1.299 0
I_Ac 0.887 0
I_mean_mag 16.336 0
I_R21 0.113 0.002
I_R31 0.085 0.002
I_P21 3.458 0.021
I_P31 0.977 0.028
