name value uncertainty
Mode 0 0
logP -0.279 0
V_A 0.716 0
V_Sk 3.444 0
V_Ac 2.774 0
V_mean_mag 19.543 0.004
V_R21 0.458 0.021
V_R31 0.278 0.02
V_P21 2.365 0.057
V_P31 4.821 0.09
I_A 0.448 0
I_Sk 4.051 0
I_Ac 1.915 0
I_mean_mag 18.913 0.002
I_R21 0.443 0.018
I_R31 0.278 0.017
I_P21 2.802 0.05
I_P31 5.288 0.078
