name value uncertainty
Mode 0 0
logP -0.181 0
I_A 0.484 0
I_Sk 4.291 0
I_Ac 1.024 0
I_mean_mag 18.802 0.003
I_R21 0.469 0.027
I_R31 0.368 0.026
I_P21 2.776 0.069
I_P31 5.841 0.096
