name value uncertainty
Mode 1 0
logP -0.587 0
I_A 0.281 0
I_Sk -0.246 0
I_Ac 0.972 0
I_mean_mag 18.865 0.001
I_R21 0.172 0.01
I_R31 0.074 0.009
I_P21 3.219 0.058
I_P31 6.058 0.133
