name value uncertainty
Mode 0 0
logP -0.212 0
I_A 0.514 0
I_Sk 3.926 0
I_Ac 1.597 0
I_mean_mag 19.092 0.004
I_R21 0.435 0.029
I_R31 0.3 0.028
I_P21 2.595 0.085
I_P31 5.402 0.123
