name value uncertainty
Mode 1 0
logP -0.573 0
V_A 1.52 0
V_Sk 0.77 0
V_Ac 1.545 0
V_mean_mag 20.436 0.19
V_R21 0.085 0.784
V_R31 0.285 0.681
V_P21 2.003 8.949
V_P31 3.05 3.186
I_A 0.304 0
I_Sk -0.24 0
I_Ac 0.946 0
I_mean_mag 17.744 0.001
I_R21 0.175 0.011
I_R31 0.095 0.012
I_P21 3.166 0.069
I_P31 5.987 0.116
