name value uncertainty
Mode 0 0
logP -0.242 0
V_A 1.058 0
V_Sk 4.495 0
V_Ac 2.215 0
V_mean_mag 19.772 0.019
V_R21 0.618 0.141
V_R31 0.262 0.1
V_P21 2.229 0.213
V_P31 4.284 0.496
I_A 0.661 0
I_Sk 4.917 0
I_Ac 1.833 0
I_mean_mag 19.214 0.003
I_R21 0.389 0.018
I_R31 0.346 0.019
I_P21 2.548 0.057
I_P31 5.272 0.071
