name value uncertainty
Mode 0 0
logP -0.317 0
I_A 0.818 0
I_Sk 6.634 0
I_Ac 1.941 0
I_mean_mag 16.082 0.001
I_R21 0.452 0.005
I_R31 0.364 0.005
I_P21 2.526 0.015
I_P31 5.202 0.02
