name value uncertainty
Mode 0 0
logP -0.312 0
V_A 1.245 0
V_Sk -0.279 0
V_Ac 2.401 0
V_mean_mag 19.347 0.006
V_R21 0.395 0.015
V_R31 0.261 0.017
V_P21 2.363 0.064
V_P31 4.709 0.091
I_A 0.786 0
I_Sk 5.289 0
I_Ac 2.135 0
I_mean_mag 18.882 0.004
I_R21 0.43 0.02
I_R31 0.313 0.02
I_P21 2.564 0.062
I_P31 4.999 0.085
