name value uncertainty
Mode 1 0
logP -0.527 0
I_A 0.275 0
I_Sk -0.301 0
I_Ac 0.883 0
I_mean_mag 18.147 0.002
I_R21 0.108 0.027
I_R31 0.101 0.026
I_P21 3.382 0.244
I_P31 1.144 0.28
