name value uncertainty
Mode 0 0
logP -0.248 0
I_A 0.611 0
I_Sk -0.174 0
I_Ac 1.41 0
I_mean_mag 19.159 0.006
I_R21 0.476 0.043
I_R31 0.394 0.042
I_P21 2.637 0.111
I_P31 5.641 0.15
