name value uncertainty
Mode 0 0
logP -0.263 0
V_A 0.883 0
V_Sk 4.882 0
V_Ac 2.175 0
V_mean_mag 19.429 0.004
V_R21 0.532 0.021
V_R31 0.366 0.02
V_P21 2.281 0.05
V_P31 5.01 0.075
I_A 0.594 0
I_Sk 4.747 0
I_Ac 1.433 0
I_mean_mag 18.916 0.002
I_R21 0.511 0.014
I_R31 0.382 0.014
I_P21 2.724 0.036
I_P31 5.646 0.051
