name value uncertainty
Mode 1 0
logP -0.451 0
V_A 0.45 0
V_Sk 1.02 0
V_Ac 0.992 0
V_mean_mag 19.841 0.007
V_R21 0.015 0.036
V_R31 0.077 0.052
V_P21 4.186 3.165
V_P31 0.603 0.47
I_A 0.26 0
I_Sk 1.198 0
I_Ac 0.916 0
I_mean_mag 17.376 0
I_R21 0.036 0.004
I_R31 0.062 0.004
I_P21 3.947 0.113
I_P31 1.716 0.066
