name value uncertainty
Mode 0 0
logP -0.151 0
I_A 0.548 0
I_Sk 3.367 0
I_Ac 1.439 0
I_mean_mag 18.38 0.002
I_R21 0.463 0.018
I_R31 0.28 0.017
I_P21 2.719 0.049
I_P31 5.736 0.078
