name value uncertainty
Mode 0 0
logP -0.263 0
I_A 0.518 0
I_Sk -0.167 0
I_Ac 1.193 0
I_mean_mag 19.344 0.008
I_R21 0.52 0.076
I_R31 0.349 0.069
I_P21 2.901 0.183
I_P31 0.254 0.282
