name value uncertainty
Mode 0 0
logP -0.204 0
V_A 0.85 0
V_Sk 1.237 0
V_Ac 2.597 0
V_mean_mag 19.591 0.019
V_R21 0.376 0.049
V_R31 0.275 0.058
V_P21 2.333 0.299
V_P31 4.442 0.341
I_A 0.57 0
I_Sk 4.376 0
I_Ac 1.688 0
I_mean_mag 18.96 0.003
I_R21 0.405 0.02
I_R31 0.32 0.02
I_P21 2.617 0.066
I_P31 5.256 0.088
