name value uncertainty
Mode 0 0
logP -0.256 0
I_A 0.568 0
I_Sk 3.651 0
I_Ac 1.392 0
I_mean_mag 17.204 0.002
I_R21 0.502 0.015
I_R31 0.281 0.015
I_P21 2.856 0.04
I_P31 5.888 0.065
