name value uncertainty
Mode 0 0
logP -0.181 0
V_A 0.786 0
V_Sk 3.739 0
V_Ac 1.667 0
V_mean_mag 19.664 0.008
V_R21 0.511 0.056
V_R31 0.31 0.061
V_P21 2.045 0.125
V_P31 5.401 0.183
I_A 0.491 0
I_Sk 3.808 0
I_Ac 1.342 0
I_mean_mag 19.065 0.002
I_R21 0.466 0.02
I_R31 0.318 0.019
I_P21 2.842 0.057
I_P31 5.916 0.083
