name value uncertainty
Mode 0 0
logP -0.203 0
I_A 0.404 0
I_Sk 3.202 0
I_Ac 0.866 0
I_mean_mag 16.75 0.001
I_R21 0.448 0.013
I_R31 0.229 0.012
I_P21 3.208 0.035
I_P31 0.224 0.062
