name value uncertainty
Mode 0 0
logP -0.244 0
I_A 0.403 0
I_Sk 3.464 0
I_Ac 1.392 0
I_mean_mag 17.865 0.003
I_R21 0.474 0.027
I_R31 0.252 0.027
I_P21 2.874 0.077
I_P31 5.882 0.128
