name value uncertainty
Mode 0 0
logP -0.213 0
V_A 0.498 0
V_Sk 3.202 0
V_Ac 1.611 0
V_mean_mag 19.853 0.004
V_R21 0.371 0.032
V_R31 0.233 0.032
V_P21 2.45 0.104
V_P31 5.256 0.157
I_A 0.323 0
I_Sk 3.95 0
I_Ac 1.066 0
I_mean_mag 19.072 0.002
I_R21 0.393 0.022
I_R31 0.221 0.02
I_P21 2.876 0.063
I_P31 6.033 0.108
