name value uncertainty
Mode 1 0
logP -0.491 0
I_A 0.25 0
I_Sk -0.292 0
I_Ac 0.88 0
I_mean_mag 15.567 0.001
I_R21 0.106 0.011
I_R31 0.081 0.012
I_P21 3.502 0.114
I_P31 0.924 0.146
