name value uncertainty
Mode 0 0
logP -0.257 0
V_A 1.133 0
V_Sk 3.95 0
V_Ac 2.676 0
V_mean_mag 19.789 0.014
V_R21 0.458 0.048
V_R31 0.331 0.039
V_P21 2.224 0.146
V_P31 4.796 0.223
I_A 0.673 0
I_Sk 5.536 0
I_Ac 1.732 0
I_mean_mag 19.164 0.003
I_R21 0.429 0.017
I_R31 0.322 0.017
I_P21 2.624 0.05
I_P31 5.332 0.07
