name value uncertainty
Mode 1 0
logP -0.579 0
I_A 0.3 0
I_Sk -0.222 0
I_Ac 0.996 0
I_mean_mag 16.273 0.001
I_R21 0.194 0.012
I_R31 0.105 0.011
I_P21 3.16 0.059
I_P31 5.883 0.115
