name value uncertainty
Mode 0 0
logP -0.278 0
I_A 0.526 0
I_Sk 3.525 0
I_Ac 1.747 0
I_mean_mag 15.316 0.003
I_R21 0.408 0.019
I_R31 0.263 0.018
I_P21 2.619 0.06
I_P31 5.208 0.092
