name value uncertainty
Mode 0 0
logP -0.236 0
I_A 0.522 0
I_Sk 3.739 0
I_Ac 1.273 0
I_mean_mag 15.463 0.002
I_R21 0.504 0.015
I_R31 0.282 0.014
I_P21 2.996 0.037
I_P31 6.102 0.06
