name value uncertainty
Mode 0 0
logP -0.234 0
V_A 0.787 0
V_Sk 2.984 0
V_Ac 2.257 0
V_mean_mag 19.606 0.008
V_R21 0.443 0.037
V_R31 0.226 0.034
V_P21 2.373 0.106
V_P31 4.754 0.186
I_A 0.39 0
I_Sk -0.16 0
I_Ac 1.075 0
I_mean_mag 18.857 0.002
I_R21 0.426 0.024
I_R31 0.258 0.023
I_P21 2.768 0.069
I_P31 6.096 0.109
