name value uncertainty
Mode 0 0
logP -0.202 0
I_A 0.342 0
I_Sk -0.196 0
I_Ac 1.681 0
I_mean_mag 18.73 0.004
I_R21 0.47 0.053
I_R31 0.199 0.048
I_P21 2.575 0.13
I_P31 5.541 0.263
