name value uncertainty
Mode 0 0
logP -0.264 0
I_A 0.765 0
I_Sk 4.814 0
I_Ac 1.95 0
I_mean_mag 16.883 0.002
I_R21 0.483 0.011
I_R31 0.305 0.01
I_P21 2.665 0.028
I_P31 5.406 0.044
