name value uncertainty
Mode 0 0
logP -0.207 0
I_A 0.419 0
I_Sk 3.975 0
I_Ac 1.625 0
I_mean_mag 19.19 0.005
I_R21 0.38 0.044
I_R31 0.281 0.044
I_P21 2.672 0.138
I_P31 5.298 0.194
